time,lon,lat,dis24,geometry
2016-11-04,87.95000000000005,29.35,210.53733825683594,POINT (87.95000000000005 29.35)
2016-11-04,88.65000000000003,29.35,253.36947631835938,POINT (88.65000000000003 29.35)
2016-11-04,91.05000000000001,29.35,1008.73681640625,POINT (91.05000000000001 29.35)
2016-11-04,92.05000000000001,29.25,1152.977783203125,POINT (92.05000000000001 29.25)
2016-11-04,93.25,29.049999999999997,1372.993408203125,POINT (93.25 29.049999999999997)
2016-11-04,93.65000000000003,29.15,1463.163330078125,POINT (93.65000000000003 29.15)
2016-11-04,94.35000000000002,29.35,1682.1868896484375,POINT (94.35000000000002 29.35)
2016-11-04,94.85000000000002,29.549999999999997,2158.506591796875,POINT (94.85000000000002 29.549999999999997)
2016-11-04,95.15000000000003,29.85,2846.845458984375,POINT (95.15000000000003 29.85)
2016-11-04,95.25,29.85,2855.425537109375,POINT (95.25 29.85)
2016-11-04,95.25,29.75,2875.231689453125,POINT (95.25 29.75)
2016-11-04,95.35000000000002,29.549999999999997,2931.783203125,POINT (95.35000000000002 29.549999999999997)
2016-11-04,95.35000000000002,29.35,3046.308349609375,POINT (95.35000000000002 29.35)
2016-11-04,94.85000000000002,28.950000000000003,3291.9892578125,POINT (94.85000000000002 28.950000000000003)
2016-11-04,94.85000000000002,28.85,3404.993896484375,POINT (94.85000000000002 28.85)
2016-11-04,95.05000000000001,28.549999999999997,3479.83740234375,POINT (95.05000000000001 28.549999999999997)
2016-11-04,95.15000000000003,28.25,39.740074157714844,POINT (95.15000000000003 28.25)
2016-11-04,95.35000000000002,28.049999999999997,3931.969970703125,POINT (95.35000000000002 28.049999999999997)
2016-11-04,95.35000000000002,27.950000000000003,4003.886474609375,POINT (95.35000000000002 27.950000000000003)
2016-11-04,95.25,27.75,5189.88525390625,POINT (95.25 27.75)
2016-11-04,94.85000000000002,27.450000000000003,5600.21826171875,POINT (94.85000000000002 27.450000000000003)
2016-11-04,94.45000000000005,27.049999999999997,6501.72509765625,POINT (94.45000000000005 27.049999999999997)
2016-11-04,93.75,26.75,8310.64453125,POINT (93.75 26.75)
2016-11-04,92.65000000000003,26.549999999999997,9792.2197265625,POINT (92.65000000000003 26.549999999999997)
2016-11-04,92.25,26.450000000000003,10082.1943359375,POINT (92.25 26.450000000000003)
2016-11-04,91.65000000000003,26.15,11361.0185546875,POINT (91.65000000000003 26.15)
2016-11-04,91.25,26.15,11774.4189453125,POINT (91.25 26.15)
2016-11-04,90.65000000000003,26.15,13335.1201171875,POINT (90.65000000000003 26.15)
2016-11-04,90.35000000000002,26.15,13687.6455078125,POINT (90.35000000000002 26.15)
2016-11-04,90.15000000000003,26.049999999999997,13868.6396484375,POINT (90.15000000000003 26.049999999999997)
2016-11-04,89.85000000000002,25.849999999999994,14372.2626953125,POINT (89.85000000000002 25.849999999999994)
2016-11-04,89.75,25.650000000000006,16080.86328125,POINT (89.75 25.650000000000006)
2016-11-04,89.65000000000003,24.950000000000003,17606.951171875,POINT (89.65000000000003 24.950000000000003)
2016-11-04,89.75,24.549999999999997,18095.6875,POINT (89.75 24.549999999999997)
2016-11-04,89.65000000000003,23.849999999999994,19020.8046875,POINT (89.65000000000003 23.849999999999994)
2016-11-04,89.95000000000005,23.650000000000006,36745.58203125,POINT (89.95000000000005 23.650000000000006)
2016-11-04,90.25,23.450000000000003,37091.1875,POINT (90.25 23.450000000000003)
2016-11-04,90.55000000000001,23.25,37499.7421875,POINT (90.55000000000001 23.25)
2016-11-04,90.55000000000001,23.25,37499.7421875,POINT (90.55000000000001 23.25)
2016-11-05,83.25,30.049999999999997,30.398900985717773,POINT (83.25 30.049999999999997)
2016-11-05,83.75,29.85,44.92665100097656,POINT (83.75 29.85)
2016-11-05,84.05000000000001,29.549999999999997,52.38764190673828,POINT (84.05000000000001 29.549999999999997)
2016-11-05,84.35000000000002,29.549999999999997,55.54193115234375,POINT (84.35000000000002 29.549999999999997)
2016-11-05,84.75,29.25,72.10187530517578,POINT (84.75 29.25)
2016-11-05,85.45000000000005,29.25,105.10657501220703,POINT (85.45000000000005 29.25)
2016-11-05,87.65000000000003,29.15,143.77711486816406,POINT (87.65000000000003 29.15)
2016-11-05,87.75,29.25,144.34536743164062,POINT (87.75 29.25)
2016-11-05,87.95000000000005,29.35,207.25328063964844,POINT (87.95000000000005 29.35)
2016-11-05,88.65000000000003,29.35,249.19654846191406,POINT (88.65000000000003 29.35)
2016-11-05,91.05000000000001,29.35,989.58935546875,POINT (91.05000000000001 29.35)
2016-11-05,92.05000000000001,29.25,1130.0946044921875,POINT (92.05000000000001 29.25)
2016-11-05,93.25,29.049999999999997,1344.7275390625,POINT (93.25 29.049999999999997)
2016-11-05,93.65000000000003,29.15,1433.5704345703125,POINT (93.65000000000003 29.15)
2016-11-05,94.35000000000002,29.35,1648.049560546875,POINT (94.35000000000002 29.35)
2016-11-05,94.85000000000002,29.549999999999997,2112.245361328125,POINT (94.85000000000002 29.549999999999997)
2016-11-05,95.15000000000003,29.85,2788.97412109375,POINT (95.15000000000003 29.85)
2016-11-05,95.25,29.85,2797.96337890625,POINT (95.25 29.85)
2016-11-05,95.25,29.75,2821.2548828125,POINT (95.25 29.75)
2016-11-05,95.35000000000002,29.549999999999997,2891.493408203125,POINT (95.35000000000002 29.549999999999997)
2016-11-05,95.35000000000002,29.35,3017.88671875,POINT (95.35000000000002 29.35)
2016-11-05,94.85000000000002,28.950000000000003,3222.518798828125,POINT (94.85000000000002 28.950000000000003)
2016-11-05,94.85000000000002,28.85,3316.98046875,POINT (94.85000000000002 28.85)
2016-11-05,95.05000000000001,28.549999999999997,3373.498779296875,POINT (95.05000000000001 28.549999999999997)
2016-11-05,95.15000000000003,28.25,38.16301345825195,POINT (95.15000000000003 28.25)
2016-11-05,95.35000000000002,28.049999999999997,3777.754638671875,POINT (95.35000000000002 28.049999999999997)
2016-11-05,95.35000000000002,27.950000000000003,3840.48583984375,POINT (95.35000000000002 27.950000000000003)
2016-11-05,95.25,27.75,4963.1396484375,POINT (95.25 27.75)
2016-11-05,94.85000000000002,27.450000000000003,5320.37841796875,POINT (94.85000000000002 27.450000000000003)
2016-11-05,94.45000000000005,27.049999999999997,6176.6376953125,POINT (94.45000000000005 27.049999999999997)
2016-11-05,93.75,26.75,8033.30712890625,POINT (93.75 26.75)
2016-11-05,92.65000000000003,26.549999999999997,9621.49609375,POINT (92.65000000000003 26.549999999999997)
2016-11-05,92.25,26.450000000000003,9923.958984375,POINT (92.25 26.450000000000003)
2016-11-05,91.65000000000003,26.15,11147.611328125,POINT (91.65000000000003 26.15)
2016-11-05,91.25,26.15,11550.435546875,POINT (91.25 26.15)
2016-11-05,90.65000000000003,26.15,13060.3935546875,POINT (90.65000000000003 26.15)
2016-11-05,90.35000000000002,26.15,13395.8515625,POINT (90.35000000000002 26.15)
2016-11-05,90.15000000000003,26.049999999999997,13566.1923828125,POINT (90.15000000000003 26.049999999999997)
2016-11-05,89.85000000000002,25.849999999999994,14037.8994140625,POINT (89.85000000000002 25.849999999999994)
2016-11-05,89.75,25.650000000000006,15668.408203125,POINT (89.75 25.650000000000006)
2016-11-05,89.65000000000003,24.950000000000003,17078.509765625,POINT (89.65000000000003 24.950000000000003)
2016-11-05,89.75,24.549999999999997,17531.044921875,POINT (89.75 24.549999999999997)
2016-11-05,89.65000000000003,23.849999999999994,18408.19921875,POINT (89.65000000000003 23.849999999999994)
2016-11-05,89.95000000000005,23.650000000000006,35652.19921875,POINT (89.95000000000005 23.650000000000006)
2016-11-05,90.25,23.450000000000003,35972.4140625,POINT (90.25 23.450000000000003)
2016-11-05,90.55000000000001,23.25,36340.890625,POINT (90.55000000000001 23.25)
2016-11-05,90.55000000000001,23.25,36340.890625,POINT (90.55000000000001 23.25)
2016-11-06,83.25,30.049999999999997,30.004634857177734,POINT (83.25 30.049999999999997)
2016-11-06,83.75,29.85,44.614349365234375,POINT (83.75 29.85)
2016-11-06,84.05000000000001,29.549999999999997,51.91013717651367,POINT (84.05000000000001 29.549999999999997)
2016-11-06,84.35000000000002,29.549999999999997,54.92715835571289,POINT (84.35000000000002 29.549999999999997)
2016-11-06,84.75,29.25,71.18550109863281,POINT (84.75 29.25)
2016-11-06,85.45000000000005,29.25,103.7126693725586,POINT (85.45000000000005 29.25)
2016-11-06,87.65000000000003,29.15,141.78688049316406,POINT (87.65000000000003 29.15)
2016-11-06,87.75,29.25,142.32958984375,POINT (87.75 29.25)
2016-11-06,87.95000000000005,29.35,204.0814666748047,POINT (87.95000000000005 29.35)
2016-11-06,88.65000000000003,29.35,245.15286254882812,POINT (88.65000000000003 29.35)
2016-11-06,91.05000000000001,29.35,970.9404907226562,POINT (91.05000000000001 29.35)
2016-11-06,92.05000000000001,29.25,1108.2994384765625,POINT (92.05000000000001 29.25)
2016-11-06,93.25,29.049999999999997,1317.7369384765625,POINT (93.25 29.049999999999997)
2016-11-06,93.65000000000003,29.15,1405.0506591796875,POINT (93.65000000000003 29.15)
2016-11-06,94.35000000000002,29.35,1616.5477294921875,POINT (94.35000000000002 29.35)
2016-11-06,94.85000000000002,29.549999999999997,2070.85546875,POINT (94.85000000000002 29.549999999999997)
2016-11-06,95.15000000000003,29.85,2735.79248046875,POINT (95.15000000000003 29.85)
2016-11-06,95.25,29.85,2744.317626953125,POINT (95.25 29.85)
2016-11-06,95.25,29.75,2772.906982421875,POINT (95.25 29.75)
2016-11-06,95.35000000000002,29.549999999999997,2873.97412109375,POINT (95.35000000000002 29.549999999999997)
2016-11-06,95.35000000000002,29.35,3022.34814453125,POINT (95.35000000000002 29.35)
2016-11-06,94.85000000000002,28.950000000000003,3205.6142578125,POINT (94.85000000000002 28.950000000000003)
2016-11-06,94.85000000000002,28.85,3284.198974609375,POINT (94.85000000000002 28.85)
2016-11-06,95.05000000000001,28.549999999999997,3318.651611328125,POINT (95.05000000000001 28.549999999999997)
2016-11-06,95.15000000000003,28.25,36.7161865234375,POINT (95.15000000000003 28.25)
2016-11-06,95.35000000000002,28.049999999999997,3666.99169921875,POINT (95.35000000000002 28.049999999999997)
2016-11-06,95.35000000000002,27.950000000000003,3718.837890625,POINT (95.35000000000002 27.950000000000003)
2016-11-06,95.25,27.75,4788.20068359375,POINT (95.25 27.75)
2016-11-06,94.85000000000002,27.450000000000003,5090.3564453125,POINT (94.85000000000002 27.450000000000003)
2016-11-06,94.45000000000005,27.049999999999997,5868.28564453125,POINT (94.45000000000005 27.049999999999997)
2016-11-06,93.75,26.75,7692.98291015625,POINT (93.75 26.75)
2016-11-06,92.65000000000003,26.549999999999997,9385.3935546875,POINT (92.65000000000003 26.549999999999997)
2016-11-06,92.25,26.450000000000003,9722.1787109375,POINT (92.25 26.450000000000003)
2016-11-06,91.65000000000003,26.15,10924.751953125,POINT (91.65000000000003 26.15)
2016-11-06,91.25,26.15,11328.541015625,POINT (91.25 26.15)
2016-11-06,90.65000000000003,26.15,12800.8828125,POINT (90.65000000000003 26.15)
2016-11-06,90.35000000000002,26.15,13122.7275390625,POINT (90.35000000000002 26.15)
2016-11-06,90.15000000000003,26.049999999999997,13285.4462890625,POINT (90.15000000000003 26.049999999999997)
2016-11-06,89.85000000000002,25.849999999999994,13733.048828125,POINT (89.85000000000002 25.849999999999994)
2016-11-06,89.75,25.650000000000006,15296.2158203125,POINT (89.75 25.650000000000006)
2016-11-06,89.65000000000003,24.950000000000003,16616.974609375,POINT (89.65000000000003 24.950000000000003)
2016-11-06,89.75,24.549999999999997,17040.513671875,POINT (89.75 24.549999999999997)
2016-11-06,89.65000000000003,23.849999999999994,17877.9375,POINT (89.65000000000003 23.849999999999994)
2016-11-06,89.95000000000005,23.650000000000006,34664.30078125,POINT (89.95000000000005 23.650000000000006)
2016-11-06,90.25,23.450000000000003,34968.921875,POINT (90.25 23.450000000000003)
2016-11-06,90.35000000000002,23.049999999999997,35.21942901611328,POINT (90.35000000000002 23.049999999999997)
2016-11-06,90.55000000000001,22.75,42.09347915649414,POINT (90.55000000000001 22.75)
2016-11-07,83.35000000000002,30.049999999999997,36.54655456542969,POINT (83.35000000000002 30.049999999999997)
2016-11-07,83.75,29.85,44.2919921875,POINT (83.75 29.85)
2016-11-07,84.05000000000001,29.549999999999997,51.492427825927734,POINT (84.05000000000001 29.549999999999997)
2016-11-07,84.35000000000002,29.549999999999997,54.35326385498047,POINT (84.35000000000002 29.549999999999997)
2016-11-07,84.75,29.25,70.29218292236328,POINT (84.75 29.25)
2016-11-07,85.45000000000005,29.25,102.32828521728516,POINT (85.45000000000005 29.25)
2016-11-07,87.65000000000003,29.15,139.87490844726562,POINT (87.65000000000003 29.15)
2016-11-07,87.75,29.25,140.39903259277344,POINT (87.75 29.25)
2016-11-07,87.95000000000005,29.35,201.0301971435547,POINT (87.95000000000005 29.35)
2016-11-07,88.65000000000003,29.35,241.24581909179688,POINT (88.65000000000003 29.35)
2016-11-07,91.05000000000001,29.35,952.9523315429688,POINT (91.05000000000001 29.35)
2016-11-07,92.05000000000001,29.25,1087.337646484375,POINT (92.05000000000001 29.25)
2016-11-07,93.25,29.049999999999997,1291.9283447265625,POINT (93.25 29.049999999999997)
2016-11-07,93.65000000000003,29.15,1377.592529296875,POINT (93.65000000000003 29.15)
2016-11-07,94.35000000000002,29.35,1585.83544921875,POINT (94.35000000000002 29.35)
2016-11-07,94.85000000000002,29.549999999999997,2033.6676025390625,POINT (94.85000000000002 29.549999999999997)
2016-11-07,95.15000000000003,29.85,2695.23095703125,POINT (95.15000000000003 29.85)
2016-11-07,95.25,29.85,2706.073974609375,POINT (95.25 29.85)
2016-11-07,95.25,29.75,2739.136962890625,POINT (95.25 29.75)
2016-11-07,95.35000000000002,29.549999999999997,2848.26220703125,POINT (95.35000000000002 29.549999999999997)
2016-11-07,95.35000000000002,29.35,2999.392578125,POINT (95.35000000000002 29.35)
2016-11-07,94.85000000000002,28.950000000000003,3195.351318359375,POINT (94.85000000000002 28.950000000000003)
2016-11-07,94.85000000000002,28.85,3275.975830078125,POINT (94.85000000000002 28.85)
2016-11-07,95.05000000000001,28.549999999999997,3303.07861328125,POINT (95.05000000000001 28.549999999999997)
2016-11-07,95.15000000000003,28.25,35.09492874145508,POINT (95.15000000000003 28.25)
2016-11-07,95.35000000000002,28.049999999999997,3605.7548828125,POINT (95.35000000000002 28.049999999999997)
2016-11-07,95.35000000000002,27.950000000000003,3645.88623046875,POINT (95.35000000000002 27.950000000000003)
2016-11-07,95.25,27.75,4675.6318359375,POINT (95.25 27.75)
2016-11-07,94.85000000000002,27.450000000000003,4911.658203125,POINT (94.85000000000002 27.450000000000003)
2016-11-07,94.45000000000005,27.049999999999997,5603.00927734375,POINT (94.45000000000005 27.049999999999997)
2016-11-07,93.75,26.75,7344.50732421875,POINT (93.75 26.75)
2016-11-07,92.65000000000003,26.549999999999997,9077.1171875,POINT (92.65000000000003 26.549999999999997)
2016-11-07,92.25,26.450000000000003,9452.736328125,POINT (92.25 26.450000000000003)
2016-11-07,91.65000000000003,26.15,10662.21875,POINT (91.65000000000003 26.15)
2016-11-07,91.25,26.15,11083.1552734375,POINT (91.25 26.15)
2016-11-07,90.65000000000003,26.15,12538.1640625,POINT (90.65000000000003 26.15)
2016-11-07,90.35000000000002,26.15,12853.2568359375,POINT (90.35000000000002 26.15)
2016-11-07,90.15000000000003,26.049999999999997,13013.50390625,POINT (90.15000000000003 26.049999999999997)
2016-11-07,89.85000000000002,25.849999999999994,13442.9482421875,POINT (89.85000000000002 25.849999999999994)
2016-11-07,89.75,25.650000000000006,14943.83203125,POINT (89.75 25.650000000000006)
2016-11-07,89.65000000000003,24.950000000000003,16198.0673828125,POINT (89.65000000000003 24.950000000000003)
2016-11-07,89.75,24.549999999999997,16597.046875,POINT (89.75 24.549999999999997)
2016-11-07,89.65000000000003,23.849999999999994,17397.6953125,POINT (89.65000000000003 23.849999999999994)
2016-11-07,89.95000000000005,23.650000000000006,33730.63671875,POINT (89.95000000000005 23.650000000000006)
2016-11-07,90.25,23.450000000000003,34025.89453125,POINT (90.25 23.450000000000003)
2016-11-07,90.35000000000002,23.049999999999997,63.47618103027344,POINT (90.35000000000002 23.049999999999997)
2016-11-07,90.55000000000001,22.75,33.28095245361328,POINT (90.55000000000001 22.75)
2016-11-08,83.35000000000002,30.049999999999997,36.1163215637207,POINT (83.35000000000002 30.049999999999997)
2016-11-08,83.75,29.85,43.95624542236328,POINT (83.75 29.85)
2016-11-08,84.05000000000001,29.549999999999997,51.10715103149414,POINT (84.05000000000001 29.549999999999997)
2016-11-08,84.35000000000002,29.549999999999997,53.81657791137695,POINT (84.35000000000002 29.549999999999997)
2016-11-08,84.75,29.25,69.40760803222656,POINT (84.75 29.25)
2016-11-08,85.45000000000005,29.25,100.95869445800781,POINT (85.45000000000005 29.25)
2016-11-08,87.65000000000003,29.15,138.02772521972656,POINT (87.65000000000003 29.15)
2016-11-08,87.75,29.25,138.53741455078125,POINT (87.75 29.25)
2016-11-08,87.95000000000005,29.35,198.12876892089844,POINT (87.95000000000005 29.35)
2016-11-08,88.65000000000003,29.35,237.49632263183594,POINT (88.65000000000003 29.35)
2016-11-08,91.05000000000001,29.35,935.6900634765625,POINT (91.05000000000001 29.35)
2016-11-08,92.05000000000001,29.25,1066.880615234375,POINT (92.05000000000001 29.25)
2016-11-08,93.25,29.049999999999997,1267.004638671875,POINT (93.25 29.049999999999997)
2016-11-08,93.65000000000003,29.15,1351.1925048828125,POINT (93.65000000000003 29.15)
2016-11-08,94.35000000000002,29.35,1557.9263916015625,POINT (94.35000000000002 29.35)
2016-11-08,94.85000000000002,29.549999999999997,2000.315185546875,POINT (94.85000000000002 29.549999999999997)
2016-11-08,95.15000000000003,29.85,2683.6044921875,POINT (95.15000000000003 29.85)
2016-11-08,95.25,29.85,2698.34228515625,POINT (95.25 29.85)
2016-11-08,95.25,29.75,2734.166748046875,POINT (95.25 29.75)
2016-11-08,95.35000000000002,29.549999999999997,2831.58740234375,POINT (95.35000000000002 29.549999999999997)
2016-11-08,95.35000000000002,29.35,2968.408447265625,POINT (95.35000000000002 29.35)
2016-11-08,94.85000000000002,28.950000000000003,3185.158447265625,POINT (94.85000000000002 28.950000000000003)
2016-11-08,94.85000000000002,28.85,3280.677734375,POINT (94.85000000000002 28.85)
2016-11-08,95.05000000000001,28.549999999999997,3298.80322265625,POINT (95.05000000000001 28.549999999999997)
2016-11-08,95.15000000000003,28.25,33.564666748046875,POINT (95.15000000000003 28.25)
2016-11-08,95.35000000000002,28.049999999999997,3579.008056640625,POINT (95.35000000000002 28.049999999999997)
2016-11-08,95.35000000000002,27.950000000000003,3610.53369140625,POINT (95.35000000000002 27.950000000000003)
2016-11-08,95.25,27.75,4668.67333984375,POINT (95.25 27.75)
2016-11-08,94.85000000000002,27.450000000000003,4793.2314453125,POINT (94.85000000000002 27.450000000000003)
2016-11-08,94.45000000000005,27.049999999999997,5395.216796875,POINT (94.45000000000005 27.049999999999997)
2016-11-08,93.75,26.75,7032.634765625,POINT (93.75 26.75)
2016-11-08,92.65000000000003,26.549999999999997,8709.701171875,POINT (92.65000000000003 26.549999999999997)
2016-11-08,92.25,26.450000000000003,9116.1728515625,POINT (92.25 26.450000000000003)
2016-11-08,91.65000000000003,26.15,10348.25,POINT (91.65000000000003 26.15)
2016-11-08,91.25,26.15,10807.111328125,POINT (91.25 26.15)
2016-11-08,90.65000000000003,26.15,12252.9228515625,POINT (90.65000000000003 26.15)
2016-11-08,90.35000000000002,26.15,12570.0908203125,POINT (90.35000000000002 26.15)
2016-11-08,90.15000000000003,26.049999999999997,12736.5712890625,POINT (90.15000000000003 26.049999999999997)
2016-11-08,89.85000000000002,25.849999999999994,13159.259765625,POINT (89.85000000000002 25.849999999999994)
2016-11-08,89.75,25.650000000000006,14602.5322265625,POINT (89.75 25.650000000000006)
2016-11-08,89.65000000000003,24.950000000000003,15806.8203125,POINT (89.65000000000003 24.950000000000003)
2016-11-08,89.75,24.549999999999997,16185.4853515625,POINT (89.75 24.549999999999997)
2016-11-08,89.65000000000003,23.849999999999994,16949.810546875,POINT (89.65000000000003 23.849999999999994)
2016-11-08,89.95000000000005,23.650000000000006,32824.39453125,POINT (89.95000000000005 23.650000000000006)
2016-11-08,90.25,23.450000000000003,33108.890625,POINT (90.25 23.450000000000003)
2016-11-08,90.35000000000002,23.049999999999997,63.85616683959961,POINT (90.35000000000002 23.049999999999997)
2016-11-08,90.45000000000005,22.75,45.547760009765625,POINT (90.45000000000005 22.75)
2016-11-09,83.35000000000002,30.049999999999997,35.68368148803711,POINT (83.35000000000002 30.049999999999997)
2016-11-09,83.75,29.85,43.583187103271484,POINT (83.75 29.85)
2016-11-09,84.05000000000001,29.549999999999997,50.72126770019531,POINT (84.05000000000001 29.549999999999997)
2016-11-09,84.35000000000002,29.549999999999997,53.3010368347168,POINT (84.35000000000002 29.549999999999997)
2016-11-09,84.75,29.25,68.50437927246094,POINT (84.75 29.25)
2016-11-09,85.45000000000005,29.25,99.60350799560547,POINT (85.45000000000005 29.25)
2016-11-09,87.65000000000003,29.15,136.19073486328125,POINT (87.65000000000003 29.15)
2016-11-09,87.75,29.25,136.69668579101562,POINT (87.75 29.25)
2016-11-09,87.95000000000005,29.35,195.2904510498047,POINT (87.95000000000005 29.35)
2016-11-09,88.65000000000003,29.35,233.894287109375,POINT (88.65000000000003 29.35)
2016-11-09,91.05000000000001,29.35,919.237060546875,POINT (91.05000000000001 29.35)
2016-11-09,92.05000000000001,29.25,1046.9674072265625,POINT (92.05000000000001 29.25)
2016-11-09,93.25,29.049999999999997,1243.4632568359375,POINT (93.25 29.049999999999997)
2016-11-09,93.65000000000003,29.15,1325.83984375,POINT (93.65000000000003 29.15)
2016-11-09,94.35000000000002,29.35,1529.696044921875,POINT (94.35000000000002 29.35)
2016-11-09,94.85000000000002,29.549999999999997,1968.9803466796875,POINT (94.85000000000002 29.549999999999997)
2016-11-09,95.15000000000003,29.85,2672.750732421875,POINT (95.15000000000003 29.85)
2016-11-09,95.25,29.85,2686.071044921875,POINT (95.25 29.85)
2016-11-09,95.25,29.75,2722.673828125,POINT (95.25 29.75)
2016-11-09,95.35000000000002,29.549999999999997,2834.114501953125,POINT (95.35000000000002 29.549999999999997)
2016-11-09,95.35000000000002,29.35,2971.751220703125,POINT (95.35000000000002 29.35)
2016-11-09,94.85000000000002,28.950000000000003,3181.348876953125,POINT (94.85000000000002 28.950000000000003)
2016-11-09,94.85000000000002,28.85,3293.137451171875,POINT (94.85000000000002 28.85)
2016-11-09,95.05000000000001,28.549999999999997,3309.77880859375,POINT (95.05000000000001 28.549999999999997)
2016-11-09,95.15000000000003,28.25,32.45753479003906,POINT (95.15000000000003 28.25)
2016-11-09,95.35000000000002,28.049999999999997,3575.888671875,POINT (95.35000000000002 28.049999999999997)
2016-11-09,95.35000000000002,27.950000000000003,3600.340576171875,POINT (95.35000000000002 27.950000000000003)
2016-11-09,95.25,27.75,4844.7421875,POINT (95.25 27.75)
2016-11-09,94.85000000000002,27.450000000000003,4777.13818359375,POINT (94.85000000000002 27.450000000000003)
2016-11-09,94.45000000000005,27.049999999999997,5242.162109375,POINT (94.45000000000005 27.049999999999997)
2016-11-09,93.75,26.75,6786.08935546875,POINT (93.75 26.75)
2016-11-09,92.65000000000003,26.549999999999997,8366.7294921875,POINT (92.65000000000003 26.549999999999997)
2016-11-09,92.25,26.450000000000003,8750.466796875,POINT (92.25 26.450000000000003)
2016-11-09,91.65000000000003,26.15,10008.3359375,POINT (91.65000000000003 26.15)
2016-11-09,91.25,26.15,10497.1474609375,POINT (91.25 26.15)
2016-11-09,90.65000000000003,26.15,11945.5458984375,POINT (90.65000000000003 26.15)
2016-11-09,90.35000000000002,26.15,12266.888671875,POINT (90.35000000000002 26.15)
2016-11-09,90.15000000000003,26.049999999999997,12444.5654296875,POINT (90.15000000000003 26.049999999999997)
2016-11-09,89.85000000000002,25.849999999999994,12872.5791015625,POINT (89.85000000000002 25.849999999999994)
2016-11-09,89.75,25.650000000000006,14265.701171875,POINT (89.75 25.650000000000006)
2016-11-09,89.65000000000003,24.950000000000003,15437.6220703125,POINT (89.65000000000003 24.950000000000003)
2016-11-09,89.75,24.549999999999997,15800.2744140625,POINT (89.75 24.549999999999997)
2016-11-09,89.65000000000003,23.849999999999994,16531.880859375,POINT (89.65000000000003 23.849999999999994)
2016-11-09,89.95000000000005,23.650000000000006,31950.123046875,POINT (89.95000000000005 23.650000000000006)
2016-11-09,90.25,23.450000000000003,32224.20703125,POINT (90.25 23.450000000000003)
2016-11-09,90.35000000000002,23.049999999999997,54.95537567138672,POINT (90.35000000000002 23.049999999999997)
2016-11-09,90.45000000000005,22.75,33.262245178222656,POINT (90.45000000000005 22.75)
2016-11-10,83.35000000000002,30.049999999999997,35.21282958984375,POINT (83.35000000000002 30.049999999999997)
2016-11-10,83.75,29.85,43.182029724121094,POINT (83.75 29.85)
2016-11-10,84.05000000000001,29.549999999999997,50.32189178466797,POINT (84.05000000000001 29.549999999999997)
2016-11-10,84.35000000000002,29.549999999999997,52.77752685546875,POINT (84.35000000000002 29.549999999999997)
2016-11-10,84.75,29.25,67.58806610107422,POINT (84.75 29.25)
2016-11-10,85.45000000000005,29.25,98.24391174316406,POINT (85.45000000000005 29.25)
2016-11-10,87.65000000000003,29.15,134.35166931152344,POINT (87.65000000000003 29.15)
2016-11-10,87.75,29.25,134.8529052734375,POINT (87.75 29.25)
2016-11-10,87.95000000000005,29.35,192.4500274658203,POINT (87.95000000000005 29.35)
2016-11-10,88.65000000000003,29.35,230.4091339111328,POINT (88.65000000000003 29.35)
2016-11-10,91.05000000000001,29.35,903.6514282226562,POINT (91.05000000000001 29.35)
2016-11-10,92.05000000000001,29.25,1027.6287841796875,POINT (92.05000000000001 29.25)
2016-11-10,93.25,29.049999999999997,1221.307373046875,POINT (93.25 29.049999999999997)
2016-11-10,93.65000000000003,29.15,1301.966064453125,POINT (93.65000000000003 29.15)
2016-11-10,94.35000000000002,29.35,1499.2578125,POINT (94.35000000000002 29.35)
2016-11-10,94.85000000000002,29.549999999999997,1935.1708984375,POINT (94.85000000000002 29.549999999999997)
2016-11-10,95.15000000000003,29.85,2627.940673828125,POINT (95.15000000000003 29.85)
2016-11-10,95.25,29.85,2638.4560546875,POINT (95.25 29.85)
2016-11-10,95.25,29.75,2664.560791015625,POINT (95.25 29.75)
2016-11-10,95.35000000000002,29.549999999999997,2748.206787109375,POINT (95.35000000000002 29.549999999999997)
2016-11-10,95.35000000000002,29.35,2875.83642578125,POINT (95.35000000000002 29.35)
2016-11-10,94.85000000000002,28.950000000000003,3122.841552734375,POINT (94.85000000000002 28.950000000000003)
2016-11-10,94.85000000000002,28.85,3245.503662109375,POINT (94.85000000000002 28.85)
2016-11-10,95.05000000000001,28.549999999999997,3295.080078125,POINT (95.05000000000001 28.549999999999997)
2016-11-10,95.15000000000003,28.25,31.370777130126953,POINT (95.15000000000003 28.25)
2016-11-10,95.35000000000002,28.049999999999997,3581.853759765625,POINT (95.35000000000002 28.049999999999997)
2016-11-10,95.35000000000002,27.950000000000003,3605.226318359375,POINT (95.35000000000002 27.950000000000003)
2016-11-10,95.25,27.75,4998.6025390625,POINT (95.25 27.75)
2016-11-10,94.85000000000002,27.450000000000003,4898.32958984375,POINT (94.85000000000002 27.450000000000003)
2016-11-10,94.45000000000005,27.049999999999997,5163.95556640625,POINT (94.45000000000005 27.049999999999997)
2016-11-10,93.75,26.75,6584.7763671875,POINT (93.75 26.75)
2016-11-10,92.65000000000003,26.549999999999997,8136.052734375,POINT (92.65000000000003 26.549999999999997)
2016-11-10,92.25,26.450000000000003,8442.8203125,POINT (92.25 26.450000000000003)
2016-11-10,91.65000000000003,26.15,9672.2255859375,POINT (91.65000000000003 26.15)
