time,lon,lat,dis24,geometry
2017-01-07,93.75,26.75,2874.916748046875,POINT (93.75 26.75)
2017-01-07,92.65000000000003,26.549999999999997,3468.095458984375,POINT (92.65000000000003 26.549999999999997)
2017-01-07,92.25,26.450000000000003,3504.95458984375,POINT (92.25 26.450000000000003)
2017-01-07,91.65000000000003,26.15,3546.124267578125,POINT (91.65000000000003 26.15)
2017-01-07,91.25,26.15,3473.948486328125,POINT (91.25 26.15)
2017-01-07,90.65000000000003,26.15,3731.208984375,POINT (90.65000000000003 26.15)
2017-01-07,90.35000000000002,26.15,3784.058837890625,POINT (90.35000000000002 26.15)
2017-01-07,90.15000000000003,26.049999999999997,3828.051025390625,POINT (90.15000000000003 26.049999999999997)
2017-01-07,89.85000000000002,25.849999999999994,3919.666259765625,POINT (89.85000000000002 25.849999999999994)
2017-01-07,89.75,25.650000000000006,4247.88037109375,POINT (89.75 25.650000000000006)
2017-01-07,89.65000000000003,24.950000000000003,4429.86962890625,POINT (89.65000000000003 24.950000000000003)
2017-01-07,89.75,24.549999999999997,4439.76611328125,POINT (89.75 24.549999999999997)
2017-01-07,89.65000000000003,23.849999999999994,4484.2998046875,POINT (89.65000000000003 23.849999999999994)
2017-01-07,89.95000000000005,23.650000000000006,8005.1142578125,POINT (89.95000000000005 23.650000000000006)
2017-01-07,90.25,23.450000000000003,8058.61865234375,POINT (90.25 23.450000000000003)
2017-01-07,90.55000000000001,23.25,8129.72705078125,POINT (90.55000000000001 23.25)
2017-01-07,90.55000000000001,23.25,8129.72705078125,POINT (90.55000000000001 23.25)
2017-01-08,84.05000000000001,29.549999999999997,32.8211784362793,POINT (84.05000000000001 29.549999999999997)
2017-01-08,84.05000000000001,29.549999999999997,32.8211784362793,POINT (84.05000000000001 29.549999999999997)
2017-01-08,84.35000000000002,29.549999999999997,34.195274353027344,POINT (84.35000000000002 29.549999999999997)
2017-01-08,84.75,29.25,42.47346115112305,POINT (84.75 29.25)
2017-01-08,85.45000000000005,29.25,57.850711822509766,POINT (85.45000000000005 29.25)
2017-01-08,87.65000000000003,29.15,73.19900512695312,POINT (87.65000000000003 29.15)
2017-01-08,87.75,29.25,73.32974243164062,POINT (87.75 29.25)
2017-01-08,87.95000000000005,29.35,105.40211486816406,POINT (87.95000000000005 29.35)
2017-01-08,88.65000000000003,29.35,123.0135269165039,POINT (88.65000000000003 29.35)
2017-01-08,91.05000000000001,29.35,436.13372802734375,POINT (91.05000000000001 29.35)
2017-01-08,92.05000000000001,29.25,477.5940856933594,POINT (92.05000000000001 29.25)
2017-01-08,93.25,29.049999999999997,551.7054443359375,POINT (93.25 29.049999999999997)
2017-01-08,93.65000000000003,29.15,585.39501953125,POINT (93.65000000000003 29.15)
2017-01-08,94.35000000000002,29.35,655.9630737304688,POINT (94.35000000000002 29.35)
2017-01-08,94.85000000000002,29.549999999999997,847.6019897460938,POINT (94.85000000000002 29.549999999999997)
2017-01-08,95.15000000000003,29.85,1138.2069091796875,POINT (95.15000000000003 29.85)
2017-01-08,95.25,29.85,1140.38818359375,POINT (95.25 29.85)
2017-01-08,95.25,29.75,1146.0546875,POINT (95.25 29.75)
2017-01-08,95.35000000000002,29.549999999999997,1166.099365234375,POINT (95.35000000000002 29.549999999999997)
2017-01-08,95.35000000000002,29.35,1208.242919921875,POINT (95.35000000000002 29.35)
2017-01-08,94.85000000000002,28.950000000000003,1278.3553466796875,POINT (94.85000000000002 28.950000000000003)
2017-01-08,94.85000000000002,28.85,1307.7371826171875,POINT (94.85000000000002 28.85)
2017-01-08,95.05000000000001,28.549999999999997,1325.990234375,POINT (95.05000000000001 28.549999999999997)
2017-01-08,95.05000000000001,28.15,1418.052978515625,POINT (95.05000000000001 28.15)
2017-01-08,95.35000000000002,28.049999999999997,1447.083251953125,POINT (95.35000000000002 28.049999999999997)
2017-01-08,95.35000000000002,27.950000000000003,1463.4224853515625,POINT (95.35000000000002 27.950000000000003)
2017-01-08,95.25,27.75,1869.5426025390625,POINT (95.25 27.75)
2017-01-08,94.85000000000002,27.450000000000003,1922.04296875,POINT (94.85000000000002 27.450000000000003)
2017-01-08,94.45000000000005,27.049999999999997,2101.666015625,POINT (94.45000000000005 27.049999999999997)
2017-01-08,93.75,26.75,2729.334716796875,POINT (93.75 26.75)
2017-01-08,92.65000000000003,26.549999999999997,3380.09765625,POINT (92.65000000000003 26.549999999999997)
2017-01-08,92.25,26.450000000000003,3482.087158203125,POINT (92.25 26.450000000000003)
2017-01-08,91.65000000000003,26.15,3611.985107421875,POINT (91.65000000000003 26.15)
2017-01-08,91.25,26.15,3552.0263671875,POINT (91.25 26.15)
2017-01-08,90.65000000000003,26.15,3746.185302734375,POINT (90.65000000000003 26.15)
2017-01-08,90.35000000000002,26.15,3766.36962890625,POINT (90.35000000000002 26.15)
2017-01-08,90.15000000000003,26.049999999999997,3786.841552734375,POINT (90.15000000000003 26.049999999999997)
2017-01-08,89.85000000000002,25.849999999999994,3872.22509765625,POINT (89.85000000000002 25.849999999999994)
2017-01-08,89.75,25.650000000000006,4206.3974609375,POINT (89.75 25.650000000000006)
2017-01-08,89.65000000000003,24.950000000000003,4406.8251953125,POINT (89.65000000000003 24.950000000000003)
2017-01-08,89.75,24.549999999999997,4416.466796875,POINT (89.75 24.549999999999997)
2017-01-08,89.65000000000003,23.849999999999994,4448.15576171875,POINT (89.65000000000003 23.849999999999994)
2017-01-08,89.95000000000005,23.650000000000006,7905.30615234375,POINT (89.95000000000005 23.650000000000006)
2017-01-08,90.25,23.450000000000003,7950.1865234375,POINT (90.25 23.450000000000003)
2017-01-08,90.55000000000001,23.25,8012.8251953125,POINT (90.55000000000001 23.25)
2017-01-08,90.55000000000001,23.25,8012.8251953125,POINT (90.55000000000001 23.25)
2017-01-09,84.05000000000001,29.549999999999997,32.69649124145508,POINT (84.05000000000001 29.549999999999997)
2017-01-09,84.05000000000001,29.549999999999997,32.69649124145508,POINT (84.05000000000001 29.549999999999997)
2017-01-09,84.35000000000002,29.549999999999997,34.050933837890625,POINT (84.35000000000002 29.549999999999997)
2017-01-09,84.75,29.25,42.27909469604492,POINT (84.75 29.25)
2017-01-09,85.45000000000005,29.25,57.59153366088867,POINT (85.45000000000005 29.25)
2017-01-09,87.65000000000003,29.15,72.7869644165039,POINT (87.65000000000003 29.15)
2017-01-09,87.75,29.25,72.911865234375,POINT (87.75 29.25)
2017-01-09,87.95000000000005,29.35,104.8656234741211,POINT (87.95000000000005 29.35)
2017-01-09,88.65000000000003,29.35,122.381103515625,POINT (88.65000000000003 29.35)
2017-01-09,91.05000000000001,29.35,432.5424499511719,POINT (91.05000000000001 29.35)
2017-01-09,92.05000000000001,29.25,473.0535888671875,POINT (92.05000000000001 29.25)
2017-01-09,93.25,29.049999999999997,546.0762939453125,POINT (93.25 29.049999999999997)
2017-01-09,93.65000000000003,29.15,579.2903442382812,POINT (93.65000000000003 29.15)
2017-01-09,94.35000000000002,29.35,648.8690185546875,POINT (94.35000000000002 29.35)
2017-01-09,94.85000000000002,29.549999999999997,838.0496826171875,POINT (94.85000000000002 29.549999999999997)
2017-01-09,95.15000000000003,29.85,1125.3536376953125,POINT (95.15000000000003 29.85)
2017-01-09,95.25,29.85,1127.4881591796875,POINT (95.25 29.85)
2017-01-09,95.25,29.75,1133.0614013671875,POINT (95.25 29.75)
2017-01-09,95.35000000000002,29.549999999999997,1152.705078125,POINT (95.35000000000002 29.549999999999997)
2017-01-09,95.35000000000002,29.35,1193.797119140625,POINT (95.35000000000002 29.35)
2017-01-09,94.85000000000002,28.950000000000003,1266.7755126953125,POINT (94.85000000000002 28.950000000000003)
2017-01-09,94.85000000000002,28.85,1292.414794921875,POINT (94.85000000000002 28.85)
2017-01-09,95.05000000000001,28.549999999999997,1307.283935546875,POINT (95.05000000000001 28.549999999999997)
2017-01-09,95.05000000000001,28.15,1394.4080810546875,POINT (95.05000000000001 28.15)
2017-01-09,95.35000000000002,28.049999999999997,1422.0189208984375,POINT (95.35000000000002 28.049999999999997)
2017-01-09,95.35000000000002,27.950000000000003,1437.9892578125,POINT (95.35000000000002 27.950000000000003)
2017-01-09,95.25,27.75,1838.0086669921875,POINT (95.25 27.75)
2017-01-09,94.85000000000002,27.450000000000003,1900.54150390625,POINT (94.85000000000002 27.450000000000003)
2017-01-09,94.45000000000005,27.049999999999997,2049.188720703125,POINT (94.45000000000005 27.049999999999997)
2017-01-09,93.75,26.75,2605.616455078125,POINT (93.75 26.75)
2017-01-09,92.65000000000003,26.549999999999997,3250.108642578125,POINT (92.65000000000003 26.549999999999997)
2017-01-09,92.25,26.450000000000003,3396.499755859375,POINT (92.25 26.450000000000003)
2017-01-09,91.65000000000003,26.15,3619.648681640625,POINT (91.65000000000003 26.15)
2017-01-09,91.25,26.15,3615.596923828125,POINT (91.25 26.15)
2017-01-09,90.65000000000003,26.15,3797.217529296875,POINT (90.65000000000003 26.15)
2017-01-09,90.35000000000002,26.15,3788.52490234375,POINT (90.35000000000002 26.15)
2017-01-09,90.15000000000003,26.049999999999997,3777.123291015625,POINT (90.15000000000003 26.049999999999997)
2017-01-09,89.85000000000002,25.849999999999994,3830.79638671875,POINT (89.85000000000002 25.849999999999994)
2017-01-09,89.75,25.650000000000006,4164.96484375,POINT (89.75 25.650000000000006)
2017-01-09,89.65000000000003,24.950000000000003,4375.1884765625,POINT (89.65000000000003 24.950000000000003)
2017-01-09,89.75,24.549999999999997,4389.685546875,POINT (89.75 24.549999999999997)
2017-01-09,89.65000000000003,23.849999999999994,4419.0322265625,POINT (89.65000000000003 23.849999999999994)
2017-01-09,89.95000000000005,23.650000000000006,7818.53125,POINT (89.95000000000005 23.650000000000006)
2017-01-09,90.25,23.450000000000003,7857.03173828125,POINT (90.25 23.450000000000003)
2017-01-09,90.55000000000001,23.25,7911.22119140625,POINT (90.55000000000001 23.25)
2017-01-09,90.55000000000001,23.25,7911.22119140625,POINT (90.55000000000001 23.25)
2017-01-10,84.05000000000001,29.549999999999997,32.59063720703125,POINT (84.05000000000001 29.549999999999997)
2017-01-10,84.05000000000001,29.549999999999997,32.59063720703125,POINT (84.05000000000001 29.549999999999997)
2017-01-10,84.35000000000002,29.549999999999997,33.92292404174805,POINT (84.35000000000002 29.549999999999997)
2017-01-10,84.75,29.25,42.10050964355469,POINT (84.75 29.25)
2017-01-10,85.45000000000005,29.25,57.32771301269531,POINT (85.45000000000005 29.25)
2017-01-10,87.65000000000003,29.15,72.39639282226562,POINT (87.65000000000003 29.15)
2017-01-10,87.75,29.25,72.51522827148438,POINT (87.75 29.25)
2017-01-10,87.95000000000005,29.35,104.36358642578125,POINT (87.95000000000005 29.35)
2017-01-10,88.65000000000003,29.35,121.73619079589844,POINT (88.65000000000003 29.35)
2017-01-10,91.05000000000001,29.35,429.0106201171875,POINT (91.05000000000001 29.35)
2017-01-10,92.05000000000001,29.25,468.64532470703125,POINT (92.05000000000001 29.25)
2017-01-10,93.25,29.049999999999997,540.6161499023438,POINT (93.25 29.049999999999997)
2017-01-10,93.65000000000003,29.15,573.3662109375,POINT (93.65000000000003 29.15)
2017-01-10,94.35000000000002,29.35,641.9617309570312,POINT (94.35000000000002 29.35)
2017-01-10,94.85000000000002,29.549999999999997,828.7748413085938,POINT (94.85000000000002 29.549999999999997)
2017-01-10,95.15000000000003,29.85,1112.8826904296875,POINT (95.15000000000003 29.85)
2017-01-10,95.25,29.85,1114.9730224609375,POINT (95.25 29.85)
2017-01-10,95.25,29.75,1120.458740234375,POINT (95.25 29.75)
2017-01-10,95.35000000000002,29.549999999999997,1139.81787109375,POINT (95.35000000000002 29.549999999999997)
2017-01-10,95.35000000000002,29.35,1180.455810546875,POINT (95.35000000000002 29.35)
2017-01-10,94.85000000000002,28.950000000000003,1280.06494140625,POINT (94.85000000000002 28.950000000000003)
2017-01-10,94.85000000000002,28.85,1302.4755859375,POINT (94.85000000000002 28.85)
2017-01-10,95.05000000000001,28.549999999999997,1301.0721435546875,POINT (95.05000000000001 28.549999999999997)
2017-01-10,95.05000000000001,28.15,1376.420654296875,POINT (95.05000000000001 28.15)
2017-01-10,95.35000000000002,28.049999999999997,1399.9757080078125,POINT (95.35000000000002 28.049999999999997)
2017-01-10,95.35000000000002,27.950000000000003,1414.3873291015625,POINT (95.35000000000002 27.950000000000003)
2017-01-10,95.25,27.75,1802.7305908203125,POINT (95.25 27.75)
2017-01-10,94.85000000000002,27.450000000000003,1874.3707275390625,POINT (94.85000000000002 27.450000000000003)
2017-01-10,94.45000000000005,27.049999999999997,2012.3001708984375,POINT (94.45000000000005 27.049999999999997)
2017-01-10,93.75,26.75,2507.15478515625,POINT (93.75 26.75)
2017-01-10,92.65000000000003,26.549999999999997,3105.8115234375,POINT (92.65000000000003 26.549999999999997)
2017-01-10,92.25,26.450000000000003,3271.78955078125,POINT (92.25 26.450000000000003)
2017-01-10,91.65000000000003,26.15,3565.26904296875,POINT (91.65000000000003 26.15)
2017-01-10,91.25,26.15,3633.21630859375,POINT (91.25 26.15)
2017-01-10,90.65000000000003,26.15,3858.013671875,POINT (90.65000000000003 26.15)
2017-01-10,90.35000000000002,26.15,3839.305908203125,POINT (90.35000000000002 26.15)
2017-01-10,90.15000000000003,26.049999999999997,3802.451416015625,POINT (90.15000000000003 26.049999999999997)
2017-01-10,89.85000000000002,25.849999999999994,3811.906982421875,POINT (89.85000000000002 25.849999999999994)
2017-01-10,89.75,25.650000000000006,4136.86669921875,POINT (89.75 25.650000000000006)
2017-01-10,89.65000000000003,24.950000000000003,4335.63427734375,POINT (89.65000000000003 24.950000000000003)
2017-01-10,89.75,24.549999999999997,4354.755859375,POINT (89.75 24.549999999999997)
2017-01-10,89.65000000000003,23.849999999999994,4389.1103515625,POINT (89.65000000000003 23.849999999999994)
2017-01-10,89.95000000000005,23.650000000000006,7733.58642578125,POINT (89.95000000000005 23.650000000000006)
2017-01-10,90.25,23.450000000000003,7771.10546875,POINT (90.25 23.450000000000003)
2017-01-10,90.55000000000001,23.25,7821.22265625,POINT (90.55000000000001 23.25)
2017-01-10,90.55000000000001,23.25,7821.22265625,POINT (90.55000000000001 23.25)
2017-01-11,84.05000000000001,29.549999999999997,32.50767135620117,POINT (84.05000000000001 29.549999999999997)
2017-01-11,84.05000000000001,29.549999999999997,32.50767135620117,POINT (84.05000000000001 29.549999999999997)
2017-01-11,84.35000000000002,29.549999999999997,33.80674362182617,POINT (84.35000000000002 29.549999999999997)
2017-01-11,84.75,29.25,41.94977569580078,POINT (84.75 29.25)
2017-01-11,85.45000000000005,29.25,57.064903259277344,POINT (85.45000000000005 29.25)
2017-01-11,87.65000000000003,29.15,72.03836059570312,POINT (87.65000000000003 29.15)
2017-01-11,87.75,29.25,72.14977264404297,POINT (87.75 29.25)
2017-01-11,87.95000000000005,29.35,103.92456817626953,POINT (87.95000000000005 29.35)
2017-01-11,88.65000000000003,29.35,121.13445281982422,POINT (88.65000000000003 29.35)
2017-01-11,91.05000000000001,29.35,425.5390930175781,POINT (91.05000000000001 29.35)
2017-01-11,92.05000000000001,29.25,464.3962707519531,POINT (92.05000000000001 29.25)
2017-01-11,93.25,29.049999999999997,535.3016967773438,POINT (93.25 29.049999999999997)
2017-01-11,93.65000000000003,29.15,567.62158203125,POINT (93.65000000000003 29.15)
2017-01-11,94.35000000000002,29.35,635.26806640625,POINT (94.35000000000002 29.35)
2017-01-11,94.85000000000002,29.549999999999997,819.768798828125,POINT (94.85000000000002 29.549999999999997)
2017-01-11,95.15000000000003,29.85,1100.759765625,POINT (95.15000000000003 29.85)
2017-01-11,95.25,29.85,1102.807373046875,POINT (95.25 29.85)
2017-01-11,95.25,29.75,1108.2115478515625,POINT (95.25 29.75)
2017-01-11,95.35000000000002,29.549999999999997,1127.4459228515625,POINT (95.35000000000002 29.549999999999997)
2017-01-11,95.35000000000002,29.35,1168.4344482421875,POINT (95.35000000000002 29.35)
2017-01-11,94.85000000000002,28.950000000000003,1310.69384765625,POINT (94.85000000000002 28.950000000000003)
2017-01-11,94.85000000000002,28.85,1367.328369140625,POINT (94.85000000000002 28.85)
2017-01-11,95.05000000000001,28.549999999999997,1335.8883056640625,POINT (95.05000000000001 28.549999999999997)
2017-01-11,95.05000000000001,28.15,1390.7601318359375,POINT (95.05000000000001 28.15)
2017-01-11,95.35000000000002,28.049999999999997,1397.0455322265625,POINT (95.35000000000002 28.049999999999997)
2017-01-11,95.35000000000002,27.950000000000003,1404.851318359375,POINT (95.35000000000002 27.950000000000003)
2017-01-11,95.25,27.75,1777.08837890625,POINT (95.25 27.75)
2017-01-11,94.85000000000002,27.450000000000003,1843.3614501953125,POINT (94.85000000000002 27.450000000000003)
2017-01-11,94.45000000000005,27.049999999999997,1982.82177734375,POINT (94.45000000000005 27.049999999999997)
2017-01-11,93.75,26.75,2432.25048828125,POINT (93.75 26.75)
2017-01-11,92.65000000000003,26.549999999999997,2972.102294921875,POINT (92.65000000000003 26.549999999999997)
2017-01-11,92.25,26.450000000000003,3134.891357421875,POINT (92.25 26.450000000000003)
2017-01-11,91.65000000000003,26.15,3465.3701171875,POINT (91.65000000000003 26.15)
2017-01-11,91.25,26.15,3597.142822265625,POINT (91.25 26.15)
2017-01-11,90.65000000000003,26.15,3899.717041015625,POINT (90.65000000000003 26.15)
2017-01-11,90.35000000000002,26.15,3894.690185546875,POINT (90.35000000000002 26.15)
2017-01-11,90.15000000000003,26.049999999999997,3851.706787109375,POINT (90.15000000000003 26.049999999999997)
2017-01-11,89.85000000000002,25.849999999999994,3825.322265625,POINT (89.85000000000002 25.849999999999994)
