time,lon,lat,dis24,geometry
2015-08-03,82.95000000000005,30.25,34.78706741333008,POINT (82.95000000000005 30.25)
2015-08-03,83.75,29.85,51.65874099731445,POINT (83.75 29.85)
2015-08-03,84.05000000000001,29.549999999999997,85.24824523925781,POINT (84.05000000000001 29.549999999999997)
2015-08-03,84.35000000000002,29.549999999999997,96.69580841064453,POINT (84.35000000000002 29.549999999999997)
2015-08-03,84.75,29.25,146.15316772460938,POINT (84.75 29.25)
2015-08-03,85.45000000000005,29.25,189.38670349121094,POINT (85.45000000000005 29.25)
2015-08-03,87.65000000000003,29.15,254.88792419433594,POINT (87.65000000000003 29.15)
2015-08-03,87.75,29.25,255.96127319335938,POINT (87.75 29.25)
2015-08-03,87.95000000000005,29.35,318.94610595703125,POINT (87.95000000000005 29.35)
2015-08-03,88.65000000000003,29.35,357.1087646484375,POINT (88.65000000000003 29.35)
2015-08-03,91.05000000000001,29.35,862.3253784179688,POINT (91.05000000000001 29.35)
2015-08-03,92.05000000000001,29.25,1043.22216796875,POINT (92.05000000000001 29.25)
2015-08-03,93.25,29.049999999999997,1330.82763671875,POINT (93.25 29.049999999999997)
2015-08-03,93.65000000000003,29.15,1435.7779541015625,POINT (93.65000000000003 29.15)
2015-08-03,94.35000000000002,29.35,1712.029052734375,POINT (94.35000000000002 29.35)
2015-08-03,94.85000000000002,29.549999999999997,2275.5234375,POINT (94.85000000000002 29.549999999999997)
2015-08-03,95.15000000000003,29.85,3785.57080078125,POINT (95.15000000000003 29.85)
2015-08-03,95.25,29.85,3791.188232421875,POINT (95.25 29.85)
2015-08-03,95.25,29.75,3804.91943359375,POINT (95.25 29.75)
2015-08-03,95.35000000000002,29.549999999999997,3851.38671875,POINT (95.35000000000002 29.549999999999997)
2015-08-03,95.35000000000002,29.35,4000.41796875,POINT (95.35000000000002 29.35)
2015-08-03,94.85000000000002,28.950000000000003,4336.70361328125,POINT (94.85000000000002 28.950000000000003)
2015-08-03,94.85000000000002,28.85,4477.328125,POINT (94.85000000000002 28.85)
2015-08-03,95.05000000000001,28.549999999999997,4579.00390625,POINT (95.05000000000001 28.549999999999997)
2015-08-03,95.15000000000003,28.25,91.20884704589844,POINT (95.15000000000003 28.25)
2015-08-03,95.35000000000002,28.049999999999997,5215.48681640625,POINT (95.35000000000002 28.049999999999997)
2015-08-03,95.35000000000002,27.950000000000003,5312.9765625,POINT (95.35000000000002 27.950000000000003)
2015-08-03,95.25,27.75,8057.3271484375,POINT (95.25 27.75)
2015-08-03,94.85000000000002,27.450000000000003,8481.30078125,POINT (94.85000000000002 27.450000000000003)
2015-08-03,94.45000000000005,27.049999999999997,9596.0625,POINT (94.45000000000005 27.049999999999997)
2015-08-03,93.75,26.75,12523.4052734375,POINT (93.75 26.75)
2015-08-03,92.65000000000003,26.549999999999997,15879.7744140625,POINT (92.65000000000003 26.549999999999997)
2015-08-03,92.25,26.450000000000003,16354.0419921875,POINT (92.25 26.450000000000003)
2015-08-03,91.65000000000003,26.15,20708.16796875,POINT (91.65000000000003 26.15)
2015-08-03,91.25,26.15,22122.646484375,POINT (91.25 26.15)
2015-08-03,90.65000000000003,26.15,26639.78515625,POINT (90.65000000000003 26.15)
2015-08-03,90.35000000000002,26.15,27499.384765625,POINT (90.35000000000002 26.15)
2015-08-03,90.15000000000003,26.049999999999997,28005.80078125,POINT (90.15000000000003 26.049999999999997)
2015-08-03,89.95000000000005,25.849999999999994,89.87268829345703,POINT (89.95000000000005 25.849999999999994)
2015-08-03,89.75,25.650000000000006,32669.619140625,POINT (89.75 25.650000000000006)
2015-08-03,89.65000000000003,24.950000000000003,35218.0703125,POINT (89.65000000000003 24.950000000000003)
2015-08-03,89.75,24.549999999999997,36139.41796875,POINT (89.75 24.549999999999997)
2015-08-03,89.75,23.849999999999994,68.73857879638672,POINT (89.75 23.849999999999994)
2015-08-03,89.95000000000005,23.650000000000006,62389.87109375,POINT (89.95000000000005 23.650000000000006)
2015-08-03,90.25,23.450000000000003,63051.125,POINT (90.25 23.450000000000003)
2015-08-03,90.35000000000002,23.150000000000006,50.015743255615234,POINT (90.35000000000002 23.150000000000006)
2015-08-03,90.45000000000005,22.75,38.40837860107422,POINT (90.45000000000005 22.75)
2015-08-04,82.85000000000002,30.35,32.92955780029297,POINT (82.85000000000002 30.35)
2015-08-04,82.85000000000002,30.35,32.92955780029297,POINT (82.85000000000002 30.35)
2015-08-04,83.75,29.85,53.258460998535156,POINT (83.75 29.85)
2015-08-04,84.05000000000001,29.549999999999997,84.92340087890625,POINT (84.05000000000001 29.549999999999997)
2015-08-04,84.35000000000002,29.549999999999997,94.00850677490234,POINT (84.35000000000002 29.549999999999997)
2015-08-04,84.75,29.25,146.0377197265625,POINT (84.75 29.25)
2015-08-04,85.45000000000005,29.25,190.32162475585938,POINT (85.45000000000005 29.25)
2015-08-04,87.65000000000003,29.15,251.4685516357422,POINT (87.65000000000003 29.15)
2015-08-04,87.75,29.25,252.61480712890625,POINT (87.75 29.25)
2015-08-04,87.95000000000005,29.35,319.06781005859375,POINT (87.95000000000005 29.35)
2015-08-04,88.65000000000003,29.35,360.4339599609375,POINT (88.65000000000003 29.35)
2015-08-04,91.05000000000001,29.35,851.8582763671875,POINT (91.05000000000001 29.35)
2015-08-04,92.05000000000001,29.25,1007.9036254882812,POINT (92.05000000000001 29.25)
2015-08-04,93.25,29.049999999999997,1292.2672119140625,POINT (93.25 29.049999999999997)
2015-08-04,93.65000000000003,29.15,1394.72900390625,POINT (93.65000000000003 29.15)
2015-08-04,94.35000000000002,29.35,1668.251220703125,POINT (94.35000000000002 29.35)
2015-08-04,94.85000000000002,29.549999999999997,2246.582275390625,POINT (94.85000000000002 29.549999999999997)
2015-08-04,95.15000000000003,29.85,3718.486572265625,POINT (95.15000000000003 29.85)
2015-08-04,95.25,29.85,3723.693359375,POINT (95.25 29.85)
2015-08-04,95.25,29.75,3736.891845703125,POINT (95.25 29.75)
2015-08-04,95.35000000000002,29.549999999999997,3779.832763671875,POINT (95.35000000000002 29.549999999999997)
2015-08-04,95.35000000000002,29.35,3932.571044921875,POINT (95.35000000000002 29.35)
2015-08-04,94.85000000000002,28.950000000000003,4276.2568359375,POINT (94.85000000000002 28.950000000000003)
2015-08-04,94.85000000000002,28.85,4421.68701171875,POINT (94.85000000000002 28.85)
2015-08-04,95.05000000000001,28.549999999999997,4509.6904296875,POINT (95.05000000000001 28.549999999999997)
2015-08-04,95.15000000000003,28.25,115.96952056884766,POINT (95.15000000000003 28.25)
2015-08-04,95.35000000000002,28.049999999999997,5158.95361328125,POINT (95.35000000000002 28.049999999999997)
2015-08-04,95.35000000000002,27.950000000000003,5273.0869140625,POINT (95.35000000000002 27.950000000000003)
2015-08-04,95.25,27.75,7994.33837890625,POINT (95.25 27.75)
2015-08-04,94.85000000000002,27.450000000000003,8307.9248046875,POINT (94.85000000000002 27.450000000000003)
2015-08-04,94.45000000000005,27.049999999999997,9504.3671875,POINT (94.45000000000005 27.049999999999997)
2015-08-04,93.75,26.75,12517.4560546875,POINT (93.75 26.75)
2015-08-04,92.65000000000003,26.549999999999997,15764.779296875,POINT (92.65000000000003 26.549999999999997)
2015-08-04,92.25,26.450000000000003,16108.03125,POINT (92.25 26.450000000000003)
2015-08-04,91.65000000000003,26.15,20072.52734375,POINT (91.65000000000003 26.15)
2015-08-04,91.25,26.15,21268.78515625,POINT (91.25 26.15)
2015-08-04,90.65000000000003,26.15,25470.23828125,POINT (90.65000000000003 26.15)
2015-08-04,90.35000000000002,26.15,26307.34765625,POINT (90.35000000000002 26.15)
2015-08-04,90.15000000000003,26.049999999999997,26846.927734375,POINT (90.15000000000003 26.049999999999997)
2015-08-04,89.95000000000005,25.849999999999994,84.0853271484375,POINT (89.95000000000005 25.849999999999994)
2015-08-04,89.75,25.650000000000006,31580.400390625,POINT (89.75 25.650000000000006)
2015-08-04,89.65000000000003,24.950000000000003,34428.0078125,POINT (89.65000000000003 24.950000000000003)
2015-08-04,89.75,24.549999999999997,35312.68359375,POINT (89.75 24.549999999999997)
2015-08-04,89.75,23.849999999999994,63.18794631958008,POINT (89.75 23.849999999999994)
2015-08-04,89.95000000000005,23.650000000000006,61134.6484375,POINT (89.95000000000005 23.650000000000006)
2015-08-04,90.25,23.450000000000003,61717.79296875,POINT (90.25 23.450000000000003)
2015-08-04,90.35000000000002,23.150000000000006,45.4610595703125,POINT (90.35000000000002 23.150000000000006)
2015-08-04,90.45000000000005,22.75,34.7413330078125,POINT (90.45000000000005 22.75)
2015-08-05,82.85000000000002,30.35,36.73517608642578,POINT (82.85000000000002 30.35)
2015-08-05,82.85000000000002,30.35,36.73517608642578,POINT (82.85000000000002 30.35)
2015-08-05,83.75,29.85,54.70099639892578,POINT (83.75 29.85)
2015-08-05,84.05000000000001,29.549999999999997,83.59532165527344,POINT (84.05000000000001 29.549999999999997)
2015-08-05,84.35000000000002,29.549999999999997,91.65007019042969,POINT (84.35000000000002 29.549999999999997)
2015-08-05,84.75,29.25,145.2619171142578,POINT (84.75 29.25)
2015-08-05,85.45000000000005,29.25,190.7039794921875,POINT (85.45000000000005 29.25)
2015-08-05,87.65000000000003,29.15,268.6232604980469,POINT (87.65000000000003 29.15)
2015-08-05,87.75,29.25,264.88848876953125,POINT (87.75 29.25)
2015-08-05,87.95000000000005,29.35,326.32940673828125,POINT (87.95000000000005 29.35)
2015-08-05,88.65000000000003,29.35,371.52630615234375,POINT (88.65000000000003 29.35)
2015-08-05,91.05000000000001,29.35,850.220947265625,POINT (91.05000000000001 29.35)
2015-08-05,92.05000000000001,29.25,980.100341796875,POINT (92.05000000000001 29.25)
2015-08-05,93.25,29.049999999999997,1281.4072265625,POINT (93.25 29.049999999999997)
2015-08-05,93.65000000000003,29.15,1370.10498046875,POINT (93.65000000000003 29.15)
2015-08-05,94.35000000000002,29.35,1625.44580078125,POINT (94.35000000000002 29.35)
2015-08-05,94.85000000000002,29.549999999999997,2212.47900390625,POINT (94.85000000000002 29.549999999999997)
2015-08-05,95.15000000000003,29.85,3690.447265625,POINT (95.15000000000003 29.85)
2015-08-05,95.25,29.85,3695.815673828125,POINT (95.25 29.85)
2015-08-05,95.25,29.75,3711.042236328125,POINT (95.25 29.75)
2015-08-05,95.35000000000002,29.549999999999997,3755.78466796875,POINT (95.35000000000002 29.549999999999997)
2015-08-05,95.35000000000002,29.35,3915.580810546875,POINT (95.35000000000002 29.35)
2015-08-05,94.85000000000002,28.950000000000003,4408.89306640625,POINT (94.85000000000002 28.950000000000003)
2015-08-05,94.85000000000002,28.85,4546.5849609375,POINT (94.85000000000002 28.85)
2015-08-05,95.05000000000001,28.549999999999997,4610.01318359375,POINT (95.05000000000001 28.549999999999997)
2015-08-05,95.15000000000003,28.25,257.6267395019531,POINT (95.15000000000003 28.25)
2015-08-05,95.35000000000002,28.049999999999997,5439.6650390625,POINT (95.35000000000002 28.049999999999997)
2015-08-05,95.35000000000002,27.950000000000003,5594.5615234375,POINT (95.35000000000002 27.950000000000003)
2015-08-05,95.25,27.75,8652.0751953125,POINT (95.25 27.75)
2015-08-05,94.85000000000002,27.450000000000003,8390.705078125,POINT (94.85000000000002 27.450000000000003)
2015-08-05,94.45000000000005,27.049999999999997,9360.404296875,POINT (94.45000000000005 27.049999999999997)
2015-08-05,93.75,26.75,12423.1884765625,POINT (93.75 26.75)
2015-08-05,92.65000000000003,26.549999999999997,15872.7275390625,POINT (92.65000000000003 26.549999999999997)
2015-08-05,92.25,26.450000000000003,16114.8193359375,POINT (92.25 26.450000000000003)
2015-08-05,91.65000000000003,26.15,19675.453125,POINT (91.65000000000003 26.15)
2015-08-05,91.25,26.15,20648.3984375,POINT (91.25 26.15)
2015-08-05,90.65000000000003,26.15,24494.1015625,POINT (90.65000000000003 26.15)
2015-08-05,90.35000000000002,26.15,25322.8046875,POINT (90.35000000000002 26.15)
2015-08-05,90.15000000000003,26.049999999999997,25751.865234375,POINT (90.15000000000003 26.049999999999997)
2015-08-05,89.95000000000005,25.849999999999994,79.52068328857422,POINT (89.95000000000005 25.849999999999994)
2015-08-05,89.75,25.650000000000006,30323.384765625,POINT (89.75 25.650000000000006)
2015-08-05,89.65000000000003,24.950000000000003,33423.828125,POINT (89.65000000000003 24.950000000000003)
2015-08-05,89.75,24.549999999999997,34303.9140625,POINT (89.75 24.549999999999997)
2015-08-05,89.75,23.849999999999994,57.28633117675781,POINT (89.75 23.849999999999994)
2015-08-05,89.95000000000005,23.650000000000006,59951.1015625,POINT (89.95000000000005 23.650000000000006)
2015-08-05,90.25,23.450000000000003,60493.94921875,POINT (90.25 23.450000000000003)
2015-08-05,90.35000000000002,23.150000000000006,42.71799850463867,POINT (90.35000000000002 23.150000000000006)
2015-08-05,90.45000000000005,22.75,31.596878051757812,POINT (90.45000000000005 22.75)
2015-08-06,82.85000000000002,30.35,39.43600082397461,POINT (82.85000000000002 30.35)
2015-08-06,82.85000000000002,30.35,39.43600082397461,POINT (82.85000000000002 30.35)
2015-08-06,83.75,29.85,54.83718490600586,POINT (83.75 29.85)
2015-08-06,84.05000000000001,29.549999999999997,81.51028442382812,POINT (84.05000000000001 29.549999999999997)
2015-08-06,84.35000000000002,29.549999999999997,89.71771240234375,POINT (84.35000000000002 29.549999999999997)
2015-08-06,84.75,29.25,143.8262481689453,POINT (84.75 29.25)
2015-08-06,85.45000000000005,29.25,191.2467498779297,POINT (85.45000000000005 29.25)
2015-08-06,87.65000000000003,29.15,286.1521911621094,POINT (87.65000000000003 29.15)
2015-08-06,87.75,29.25,287.0234375,POINT (87.75 29.25)
2015-08-06,87.95000000000005,29.35,353.7260437011719,POINT (87.95000000000005 29.35)
2015-08-06,88.65000000000003,29.35,455.8302307128906,POINT (88.65000000000003 29.35)
2015-08-06,91.05000000000001,29.35,860.0301513671875,POINT (91.05000000000001 29.35)
2015-08-06,92.05000000000001,29.25,963.4487915039062,POINT (92.05000000000001 29.25)
2015-08-06,93.25,29.049999999999997,1297.8563232421875,POINT (93.25 29.049999999999997)
2015-08-06,93.65000000000003,29.15,1395.5819091796875,POINT (93.65000000000003 29.15)
2015-08-06,94.35000000000002,29.35,1629.62890625,POINT (94.35000000000002 29.35)
2015-08-06,94.85000000000002,29.549999999999997,2199.182373046875,POINT (94.85000000000002 29.549999999999997)
2015-08-06,95.15000000000003,29.85,3760.72119140625,POINT (95.15000000000003 29.85)
2015-08-06,95.25,29.85,3764.86279296875,POINT (95.25 29.85)
2015-08-06,95.25,29.75,3782.992919921875,POINT (95.25 29.75)
2015-08-06,95.35000000000002,29.549999999999997,3831.659423828125,POINT (95.35000000000002 29.549999999999997)
2015-08-06,95.35000000000002,29.35,3999.59912109375,POINT (95.35000000000002 29.35)
2015-08-06,94.85000000000002,28.950000000000003,4655.40087890625,POINT (94.85000000000002 28.950000000000003)
2015-08-06,94.85000000000002,28.85,4848.205078125,POINT (94.85000000000002 28.85)
2015-08-06,95.05000000000001,28.549999999999997,4870.23193359375,POINT (95.05000000000001 28.549999999999997)
2015-08-06,95.15000000000003,28.25,271.4566345214844,POINT (95.15000000000003 28.25)
2015-08-06,95.35000000000002,28.049999999999997,5736.20751953125,POINT (95.35000000000002 28.049999999999997)
2015-08-06,95.35000000000002,27.950000000000003,5946.60595703125,POINT (95.35000000000002 27.950000000000003)
2015-08-06,95.25,27.75,9923.08203125,POINT (95.25 27.75)
2015-08-06,94.85000000000002,27.450000000000003,9159.1220703125,POINT (94.85000000000002 27.450000000000003)
2015-08-06,94.45000000000005,27.049999999999997,9381.6083984375,POINT (94.45000000000005 27.049999999999997)
2015-08-06,93.75,26.75,12557.796875,POINT (93.75 26.75)
2015-08-06,92.65000000000003,26.549999999999997,16627.244140625,POINT (92.65000000000003 26.549999999999997)
2015-08-06,92.25,26.450000000000003,16601.291015625,POINT (92.25 26.450000000000003)
2015-08-06,91.65000000000003,26.15,19649.625,POINT (91.65000000000003 26.15)
2015-08-06,91.25,26.15,20402.998046875,POINT (91.25 26.15)
2015-08-06,90.65000000000003,26.15,24478.287109375,POINT (90.65000000000003 26.15)
2015-08-06,90.35000000000002,26.15,25222.037109375,POINT (90.35000000000002 26.15)
2015-08-06,90.15000000000003,26.049999999999997,25264.080078125,POINT (90.15000000000003 26.049999999999997)
2015-08-06,89.95000000000005,25.849999999999994,75.97561645507812,POINT (89.95000000000005 25.849999999999994)
2015-08-06,89.75,25.650000000000006,29685.091796875,POINT (89.75 25.650000000000006)
2015-08-06,89.65000000000003,24.950000000000003,32296.69140625,POINT (89.65000000000003 24.950000000000003)
2015-08-06,89.75,24.549999999999997,33139.1875,POINT (89.75 24.549999999999997)
2015-08-06,89.75,23.849999999999994,52.13917541503906,POINT (89.75 23.849999999999994)
2015-08-06,89.95000000000005,23.650000000000006,58733.71875,POINT (89.95000000000005 23.650000000000006)
2015-08-06,90.25,23.450000000000003,59259.08203125,POINT (90.25 23.450000000000003)
2015-08-06,90.35000000000002,23.150000000000006,40.777549743652344,POINT (90.35000000000002 23.150000000000006)
2015-08-06,90.45000000000005,22.650000000000006,30.40321159362793,POINT (90.45000000000005 22.650000000000006)
2015-08-07,82.85000000000002,30.35,42.246883392333984,POINT (82.85000000000002 30.35)
2015-08-07,82.85000000000002,30.35,42.246883392333984,POINT (82.85000000000002 30.35)
2015-08-07,83.75,29.85,55.25413131713867,POINT (83.75 29.85)
2015-08-07,84.05000000000001,29.549999999999997,80.13416290283203,POINT (84.05000000000001 29.549999999999997)
2015-08-07,84.35000000000002,29.549999999999997,88.12174224853516,POINT (84.35000000000002 29.549999999999997)
2015-08-07,84.75,29.25,142.14181518554688,POINT (84.75 29.25)
2015-08-07,85.45000000000005,29.25,193.34751892089844,POINT (85.45000000000005 29.25)
