time,lon,lat,dis24,geometry
2019-03-03,84.35000000000002,29.549999999999997,38.45712661743164,POINT (84.35000000000002 29.549999999999997)
2019-03-03,84.75,29.25,48.171504974365234,POINT (84.75 29.25)
2019-03-03,85.45000000000005,29.25,67.97795867919922,POINT (85.45000000000005 29.25)
2019-03-03,87.65000000000003,29.15,86.08329010009766,POINT (87.65000000000003 29.15)
2019-03-03,87.75,29.25,86.24182891845703,POINT (87.75 29.25)
2019-03-03,87.95000000000005,29.35,123.2219009399414,POINT (87.95000000000005 29.35)
2019-03-03,88.65000000000003,29.35,143.37416076660156,POINT (88.65000000000003 29.35)
2019-03-03,91.05000000000001,29.35,381.05419921875,POINT (91.05000000000001 29.35)
2019-03-03,92.05000000000001,29.25,407.9033203125,POINT (92.05000000000001 29.25)
2019-03-03,93.25,29.049999999999997,459.6050109863281,POINT (93.25 29.049999999999997)
2019-03-03,93.65000000000003,29.15,482.8861389160156,POINT (93.65000000000003 29.15)
2019-03-03,94.35000000000002,29.35,524.6434936523438,POINT (94.35000000000002 29.35)
2019-03-03,94.85000000000002,29.549999999999997,644.3152465820312,POINT (94.85000000000002 29.549999999999997)
2019-03-03,95.15000000000003,29.85,844.0930786132812,POINT (95.15000000000003 29.85)
2019-03-03,95.25,29.85,844.9599609375,POINT (95.25 29.85)
2019-03-03,95.25,29.75,848.2141723632812,POINT (95.25 29.75)
2019-03-03,95.35000000000002,29.549999999999997,866.6490478515625,POINT (95.35000000000002 29.549999999999997)
2019-03-03,95.35000000000002,29.35,920.461181640625,POINT (95.35000000000002 29.35)
2019-03-03,94.85000000000002,28.950000000000003,1248.7659912109375,POINT (94.85000000000002 28.950000000000003)
2019-03-03,94.85000000000002,28.85,1506.8468017578125,POINT (94.85000000000002 28.85)
2019-03-03,95.05000000000001,28.549999999999997,1760.0577392578125,POINT (95.05000000000001 28.549999999999997)
2019-03-03,95.15000000000003,28.25,107.24400329589844,POINT (95.15000000000003 28.25)
2019-03-03,95.35000000000002,28.049999999999997,3302.31689453125,POINT (95.35000000000002 28.049999999999997)
2019-03-03,95.35000000000002,27.950000000000003,3635.05078125,POINT (95.35000000000002 27.950000000000003)
2019-03-03,95.25,27.75,5243.779296875,POINT (95.25 27.75)
2019-03-03,94.85000000000002,27.450000000000003,5985.8486328125,POINT (94.85000000000002 27.450000000000003)
2019-03-03,94.45000000000005,27.049999999999997,5599.962890625,POINT (94.45000000000005 27.049999999999997)
2019-03-03,93.75,26.75,6231.88427734375,POINT (93.75 26.75)
2019-03-03,92.65000000000003,26.549999999999997,5903.955078125,POINT (92.65000000000003 26.549999999999997)
2019-03-03,92.25,26.450000000000003,5638.091796875,POINT (92.25 26.450000000000003)
2019-03-03,91.65000000000003,26.15,5307.6240234375,POINT (91.65000000000003 26.15)
2019-03-03,91.25,26.15,4992.03369140625,POINT (91.25 26.15)
2019-03-03,90.65000000000003,26.15,5175.64013671875,POINT (90.65000000000003 26.15)
2019-03-03,90.35000000000002,26.15,5041.2607421875,POINT (90.35000000000002 26.15)
2019-03-03,90.15000000000003,26.049999999999997,4853.08544921875,POINT (90.15000000000003 26.049999999999997)
2019-03-03,89.85000000000002,25.849999999999994,4540.31982421875,POINT (89.85000000000002 25.849999999999994)
2019-03-03,89.75,25.650000000000006,4987.82421875,POINT (89.75 25.650000000000006)
2019-03-03,89.65000000000003,24.950000000000003,4496.5517578125,POINT (89.65000000000003 24.950000000000003)
2019-03-03,89.75,24.549999999999997,4276.57177734375,POINT (89.75 24.549999999999997)
2019-03-03,89.65000000000003,23.849999999999994,4026.450927734375,POINT (89.65000000000003 23.849999999999994)
2019-03-03,89.95000000000005,23.650000000000006,5278.72119140625,POINT (89.95000000000005 23.650000000000006)
2019-03-03,90.25,23.450000000000003,5209.94775390625,POINT (90.25 23.450000000000003)
2019-03-03,90.55000000000001,23.25,5155.9638671875,POINT (90.55000000000001 23.25)
2019-03-03,90.55000000000001,23.25,5155.9638671875,POINT (90.55000000000001 23.25)
2019-03-04,84.05000000000001,29.549999999999997,35.167808532714844,POINT (84.05000000000001 29.549999999999997)
2019-03-04,84.05000000000001,29.549999999999997,35.167808532714844,POINT (84.05000000000001 29.549999999999997)
2019-03-04,84.35000000000002,29.549999999999997,38.34596252441406,POINT (84.35000000000002 29.549999999999997)
2019-03-04,84.75,29.25,48.07456588745117,POINT (84.75 29.25)
2019-03-04,85.45000000000005,29.25,67.83140563964844,POINT (85.45000000000005 29.25)
2019-03-04,87.65000000000003,29.15,85.92203521728516,POINT (87.65000000000003 29.15)
2019-03-04,87.75,29.25,86.09355926513672,POINT (87.75 29.25)
2019-03-04,87.95000000000005,29.35,122.93126678466797,POINT (87.95000000000005 29.35)
2019-03-04,88.65000000000003,29.35,142.9348907470703,POINT (88.65000000000003 29.35)
2019-03-04,91.05000000000001,29.35,379.8887939453125,POINT (91.05000000000001 29.35)
2019-03-04,92.05000000000001,29.25,406.32281494140625,POINT (92.05000000000001 29.25)
2019-03-04,93.25,29.049999999999997,457.798095703125,POINT (93.25 29.049999999999997)
2019-03-04,93.65000000000003,29.15,481.26715087890625,POINT (93.65000000000003 29.15)
2019-03-04,94.35000000000002,29.35,523.1776733398438,POINT (94.35000000000002 29.35)
2019-03-04,94.85000000000002,29.549999999999997,642.4533081054688,POINT (94.85000000000002 29.549999999999997)
2019-03-04,95.15000000000003,29.85,841.383056640625,POINT (95.15000000000003 29.85)
2019-03-04,95.25,29.85,842.2434692382812,POINT (95.25 29.85)
2019-03-04,95.25,29.75,845.265380859375,POINT (95.25 29.75)
2019-03-04,95.35000000000002,29.549999999999997,861.0515747070312,POINT (95.35000000000002 29.549999999999997)
2019-03-04,95.35000000000002,29.35,906.8695678710938,POINT (95.35000000000002 29.35)
2019-03-04,94.85000000000002,28.950000000000003,1142.6785888671875,POINT (94.85000000000002 28.950000000000003)
2019-03-04,94.85000000000002,28.85,1291.4742431640625,POINT (94.85000000000002 28.85)
2019-03-04,95.05000000000001,28.549999999999997,1434.18115234375,POINT (95.05000000000001 28.549999999999997)
2019-03-04,95.15000000000003,28.25,67.41145324707031,POINT (95.15000000000003 28.25)
2019-03-04,95.35000000000002,28.049999999999997,2492.02880859375,POINT (95.35000000000002 28.049999999999997)
2019-03-04,95.35000000000002,27.950000000000003,2757.179931640625,POINT (95.35000000000002 27.950000000000003)
2019-03-04,95.25,27.75,4099.3857421875,POINT (95.25 27.75)
2019-03-04,94.85000000000002,27.450000000000003,5341.9169921875,POINT (94.85000000000002 27.450000000000003)
2019-03-04,94.45000000000005,27.049999999999997,5999.509765625,POINT (94.45000000000005 27.049999999999997)
2019-03-04,93.75,26.75,6784.26416015625,POINT (93.75 26.75)
2019-03-04,92.65000000000003,26.549999999999997,6344.86181640625,POINT (92.65000000000003 26.549999999999997)
2019-03-04,92.25,26.450000000000003,6022.1025390625,POINT (92.25 26.450000000000003)
2019-03-04,91.65000000000003,26.15,5655.82373046875,POINT (91.65000000000003 26.15)
2019-03-04,91.25,26.15,5323.59375,POINT (91.25 26.15)
2019-03-04,90.65000000000003,26.15,5436.3994140625,POINT (90.65000000000003 26.15)
2019-03-04,90.35000000000002,26.15,5297.89013671875,POINT (90.35000000000002 26.15)
2019-03-04,90.15000000000003,26.049999999999997,5101.349609375,POINT (90.15000000000003 26.049999999999997)
2019-03-04,89.85000000000002,25.849999999999994,4791.22900390625,POINT (89.85000000000002 25.849999999999994)
2019-03-04,89.75,25.650000000000006,5223.9404296875,POINT (89.75 25.650000000000006)
2019-03-04,89.65000000000003,24.950000000000003,4782.69677734375,POINT (89.65000000000003 24.950000000000003)
2019-03-04,89.75,24.549999999999997,4535.3076171875,POINT (89.75 24.549999999999997)
2019-03-04,89.65000000000003,23.849999999999994,4186.10400390625,POINT (89.65000000000003 23.849999999999994)
2019-03-04,89.95000000000005,23.650000000000006,5391.65771484375,POINT (89.95000000000005 23.650000000000006)
2019-03-04,90.25,23.450000000000003,5299.11328125,POINT (90.25 23.450000000000003)
2019-03-04,90.55000000000001,23.25,5223.87255859375,POINT (90.55000000000001 23.25)
2019-03-04,90.55000000000001,23.25,5223.87255859375,POINT (90.55000000000001 23.25)
2019-03-05,84.05000000000001,29.549999999999997,35.031314849853516,POINT (84.05000000000001 29.549999999999997)
2019-03-05,84.05000000000001,29.549999999999997,35.031314849853516,POINT (84.05000000000001 29.549999999999997)
2019-03-05,84.35000000000002,29.549999999999997,38.23442840576172,POINT (84.35000000000002 29.549999999999997)
2019-03-05,84.75,29.25,47.984134674072266,POINT (84.75 29.25)
2019-03-05,85.45000000000005,29.25,67.68319702148438,POINT (85.45000000000005 29.25)
2019-03-05,87.65000000000003,29.15,85.8088150024414,POINT (87.65000000000003 29.15)
2019-03-05,87.75,29.25,85.98473358154297,POINT (87.75 29.25)
2019-03-05,87.95000000000005,29.35,122.64480590820312,POINT (87.95000000000005 29.35)
2019-03-05,88.65000000000003,29.35,142.55043029785156,POINT (88.65000000000003 29.35)
2019-03-05,91.05000000000001,29.35,378.85003662109375,POINT (91.05000000000001 29.35)
2019-03-05,92.05000000000001,29.25,405.0496520996094,POINT (92.05000000000001 29.25)
2019-03-05,93.25,29.049999999999997,455.84259033203125,POINT (93.25 29.049999999999997)
2019-03-05,93.65000000000003,29.15,479.4756774902344,POINT (93.65000000000003 29.15)
2019-03-05,94.35000000000002,29.35,521.5362548828125,POINT (94.35000000000002 29.35)
2019-03-05,94.85000000000002,29.549999999999997,640.5393676757812,POINT (94.85000000000002 29.549999999999997)
2019-03-05,95.15000000000003,29.85,838.675537109375,POINT (95.15000000000003 29.85)
2019-03-05,95.25,29.85,839.5306396484375,POINT (95.25 29.85)
2019-03-05,95.25,29.75,842.401123046875,POINT (95.25 29.75)
2019-03-05,95.35000000000002,29.549999999999997,860.4640502929688,POINT (95.35000000000002 29.549999999999997)
2019-03-05,95.35000000000002,29.35,923.7291259765625,POINT (95.35000000000002 29.35)
2019-03-05,94.85000000000002,28.950000000000003,1118.974853515625,POINT (94.85000000000002 28.950000000000003)
2019-03-05,94.85000000000002,28.85,1225.9671630859375,POINT (94.85000000000002 28.85)
2019-03-05,95.05000000000001,28.549999999999997,1280.3035888671875,POINT (95.05000000000001 28.549999999999997)
2019-03-05,95.15000000000003,28.25,64.62387084960938,POINT (95.15000000000003 28.25)
2019-03-05,95.35000000000002,28.049999999999997,2021.0458984375,POINT (95.35000000000002 28.049999999999997)
2019-03-05,95.35000000000002,27.950000000000003,2206.20361328125,POINT (95.35000000000002 27.950000000000003)
2019-03-05,95.25,27.75,3257.992919921875,POINT (95.25 27.75)
2019-03-05,94.85000000000002,27.450000000000003,4408.16845703125,POINT (94.85000000000002 27.450000000000003)
2019-03-05,94.45000000000005,27.049999999999997,5808.92138671875,POINT (94.45000000000005 27.049999999999997)
2019-03-05,93.75,26.75,7099.58154296875,POINT (93.75 26.75)
2019-03-05,92.65000000000003,26.549999999999997,6858.18798828125,POINT (92.65000000000003 26.549999999999997)
2019-03-05,92.25,26.450000000000003,6486.3251953125,POINT (92.25 26.450000000000003)
2019-03-05,91.65000000000003,26.15,6049.22314453125,POINT (91.65000000000003 26.15)
2019-03-05,91.25,26.15,5676.69482421875,POINT (91.25 26.15)
2019-03-05,90.65000000000003,26.15,5685.82177734375,POINT (90.65000000000003 26.15)
2019-03-05,90.35000000000002,26.15,5547.52587890625,POINT (90.35000000000002 26.15)
2019-03-05,90.15000000000003,26.049999999999997,5356.99853515625,POINT (90.15000000000003 26.049999999999997)
2019-03-05,89.85000000000002,25.849999999999994,5044.779296875,POINT (89.85000000000002 25.849999999999994)
2019-03-05,89.75,25.650000000000006,5427.48828125,POINT (89.75 25.650000000000006)
2019-03-05,89.65000000000003,24.950000000000003,5068.34423828125,POINT (89.65000000000003 24.950000000000003)
2019-03-05,89.75,24.549999999999997,4825.88916015625,POINT (89.75 24.549999999999997)
2019-03-05,89.65000000000003,23.849999999999994,4431.44482421875,POINT (89.65000000000003 23.849999999999994)
2019-03-05,89.95000000000005,23.650000000000006,5584.39404296875,POINT (89.95000000000005 23.650000000000006)
2019-03-05,90.25,23.450000000000003,5451.97509765625,POINT (90.25 23.450000000000003)
2019-03-05,90.55000000000001,23.25,5337.8427734375,POINT (90.55000000000001 23.25)
2019-03-05,90.55000000000001,23.25,5337.8427734375,POINT (90.55000000000001 23.25)
2019-03-06,84.05000000000001,29.549999999999997,34.890987396240234,POINT (84.05000000000001 29.549999999999997)
2019-03-06,84.05000000000001,29.549999999999997,34.890987396240234,POINT (84.05000000000001 29.549999999999997)
2019-03-06,84.35000000000002,29.549999999999997,38.117801666259766,POINT (84.35000000000002 29.549999999999997)
2019-03-06,84.75,29.25,47.886444091796875,POINT (84.75 29.25)
2019-03-06,85.45000000000005,29.25,67.53539276123047,POINT (85.45000000000005 29.25)
2019-03-06,87.65000000000003,29.15,85.7160415649414,POINT (87.65000000000003 29.15)
2019-03-06,87.75,29.25,85.89901733398438,POINT (87.75 29.25)
2019-03-06,87.95000000000005,29.35,122.35192108154297,POINT (87.95000000000005 29.35)
2019-03-06,88.65000000000003,29.35,142.19073486328125,POINT (88.65000000000003 29.35)
2019-03-06,91.05000000000001,29.35,378.1091613769531,POINT (91.05000000000001 29.35)
2019-03-06,92.05000000000001,29.25,403.96380615234375,POINT (92.05000000000001 29.25)
2019-03-06,93.25,29.049999999999997,453.8876953125,POINT (93.25 29.049999999999997)
2019-03-06,93.65000000000003,29.15,477.5712585449219,POINT (93.65000000000003 29.15)
2019-03-06,94.35000000000002,29.35,519.7453002929688,POINT (94.35000000000002 29.35)
2019-03-06,94.85000000000002,29.549999999999997,638.5469360351562,POINT (94.85000000000002 29.549999999999997)
2019-03-06,95.15000000000003,29.85,835.9398193359375,POINT (95.15000000000003 29.85)
2019-03-06,95.25,29.85,836.7922973632812,POINT (95.25 29.85)
2019-03-06,95.25,29.75,839.5554809570312,POINT (95.25 29.75)
2019-03-06,95.35000000000002,29.549999999999997,859.6461791992188,POINT (95.35000000000002 29.549999999999997)
2019-03-06,95.35000000000002,29.35,937.2652587890625,POINT (95.35000000000002 29.35)
2019-03-06,94.85000000000002,28.950000000000003,1248.872314453125,POINT (94.85000000000002 28.950000000000003)
2019-03-06,94.85000000000002,28.85,1372.8717041015625,POINT (94.85000000000002 28.85)
2019-03-06,95.05000000000001,28.549999999999997,1330.501953125,POINT (95.05000000000001 28.549999999999997)
2019-03-06,95.15000000000003,28.25,152.48654174804688,POINT (95.15000000000003 28.25)
2019-03-06,95.35000000000002,28.049999999999997,2079.387939453125,POINT (95.35000000000002 28.049999999999997)
2019-03-06,95.35000000000002,27.950000000000003,2164.927978515625,POINT (95.35000000000002 27.950000000000003)
2019-03-06,95.25,27.75,2986.88525390625,POINT (95.25 27.75)
2019-03-06,94.85000000000002,27.450000000000003,3675.201171875,POINT (94.85000000000002 27.450000000000003)
2019-03-06,94.45000000000005,27.049999999999997,5197.97119140625,POINT (94.45000000000005 27.049999999999997)
2019-03-06,93.75,26.75,7067.33544921875,POINT (93.75 26.75)
2019-03-06,92.65000000000003,26.549999999999997,7398.99462890625,POINT (92.65000000000003 26.549999999999997)
2019-03-06,92.25,26.450000000000003,7014.72900390625,POINT (92.25 26.450000000000003)
2019-03-06,91.65000000000003,26.15,6516.1005859375,POINT (91.65000000000003 26.15)
2019-03-06,91.25,26.15,6080.74951171875,POINT (91.25 26.15)
2019-03-06,90.65000000000003,26.15,5968.4541015625,POINT (90.65000000000003 26.15)
2019-03-06,90.35000000000002,26.15,5809.76416015625,POINT (90.35000000000002 26.15)
2019-03-06,90.15000000000003,26.049999999999997,5614.2119140625,POINT (90.15000000000003 26.049999999999997)
2019-03-06,89.85000000000002,25.849999999999994,5304.09228515625,POINT (89.85000000000002 25.849999999999994)
2019-03-06,89.75,25.650000000000006,5632.16064453125,POINT (89.75 25.650000000000006)
2019-03-06,89.65000000000003,24.950000000000003,5328.3818359375,POINT (89.65000000000003 24.950000000000003)
2019-03-06,89.75,24.549999999999997,5109.123046875,POINT (89.75 24.549999999999997)
2019-03-06,89.65000000000003,23.849999999999994,4724.64794921875,POINT (89.65000000000003 23.849999999999994)
2019-03-06,89.95000000000005,23.650000000000006,5850.51708984375,POINT (89.95000000000005 23.650000000000006)
2019-03-06,90.25,23.450000000000003,5685.33642578125,POINT (90.25 23.450000000000003)
2019-03-06,90.55000000000001,23.25,5523.0927734375,POINT (90.55000000000001 23.25)
2019-03-06,90.55000000000001,23.25,5523.0927734375,POINT (90.55000000000001 23.25)
2019-03-07,84.05000000000001,29.549999999999997,34.75132369995117,POINT (84.05000000000001 29.549999999999997)
2019-03-07,84.05000000000001,29.549999999999997,34.75132369995117,POINT (84.05000000000001 29.549999999999997)
2019-03-07,84.35000000000002,29.549999999999997,37.99528884887695,POINT (84.35000000000002 29.549999999999997)
2019-03-07,84.75,29.25,47.78227615356445,POINT (84.75 29.25)
2019-03-07,85.45000000000005,29.25,67.38882446289062,POINT (85.45000000000005 29.25)
2019-03-07,87.65000000000003,29.15,85.59129333496094,POINT (87.65000000000003 29.15)
2019-03-07,87.75,29.25,85.78447723388672,POINT (87.75 29.25)
2019-03-07,87.95000000000005,29.35,122.0595474243164,POINT (87.95000000000005 29.35)
2019-03-07,88.65000000000003,29.35,141.8356170654297,POINT (88.65000000000003 29.35)
2019-03-07,91.05000000000001,29.35,377.51708984375,POINT (91.05000000000001 29.35)
